category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Solo,402,Single Lever Concealed Shower Mixer,Parent,402,Single Lever Concealed Shower Mixer,SOL-CHR-6139,,https://www.jaquar.com/images/thumbs/0008636_single-lever-concealed-shower-mixer_960.jpeg,,Single Lever Concealed Shower Mixer For Connection To Overhead Shower only,https://www.jaquar.com/en/solo-shower-mixer?Id=402,"Solo, SOL-CHR-6139"
Faucets,Solo,404,Single Lever Concealed Deusch Mixer,Parent,404,Single Lever Concealed Deusch Mixer,SOL-CHR-6227K,,https://www.jaquar.com/images/thumbs/0008638_single-lever-concealed-deusch-mixer_960.jpeg,,"Single Lever Exposed Parts Kit of Deusch Mixer Consisting of Operating Lever, Cartridge Sleeve & Wall Flange with Seals (Compatible with ALD-227 or ALD-229)",https://www.jaquar.com/en/solo-shower-deusch-mixer?Id=404,"Solo, SOL-CHR-6227K"
Faucets,Solo,405,Single Lever Exposed Parts Kit of Diverter,Parent,405,Single Lever Exposed Parts Kit of Diverter,SOL-CHR-6065MK,,https://www.jaquar.com/images/thumbs/0008642_single-lever-exposed-parts-kit-of-diverter_960.jpeg,,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/solo-divertor-plate_ald-065?Id=405,"Solo, SOL-CHR-6065MK"
Faucets,Solo,407,Single Lever Exposed Parts Kit of Hi-flow Diverter,Parent,407,Single Lever Exposed Parts Kit of Hi-flow Diverter,SOL-CHR-6079NK,,https://www.jaquar.com/images/thumbs/0008646_single-lever-exposed-parts-kit-of-hi-flow-diverter_960.jpeg,,"Single Lever Exposed Parts Kit of Hi-flow Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve & Button (Compatible with ALD-079N)",https://www.jaquar.com/en/solo-high-flow-divertor-plate_ald-079?Id=407,"Solo, SOL-CHR-6079NK"
Faucets,Solo,408,Single Lever 3-inlet Divertor,Parent,408,Single Lever 3-inlet Divertor,SOL-CHR-6193NK,,https://www.jaquar.com/images/thumbs/0008648_single-lever-3-inlet-divertor_960.jpeg,,"Single Lever 3-inlet Diverter Exposed parts kit Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve and Button Cap (Compatible with ALD-193N)",https://www.jaquar.com/en/solo-divertor-plate_ald-193?Id=408,"Solo, SOL-CHR-6193NK"
Faucets,Solo,4031,Exposed Parts of Floor Mounted Single Lever Bath Mixer,Parent,4031,Exposed Parts of Floor Mounted Single Lever Bath Mixer,SOL-CHR-6121K,,https://www.jaquar.com/images/thumbs/0015452_exposed-parts-of-floor-mounted-single-lever-bath-mixer_960.jpeg,,"Exposed Parts of Floor Mounted Single Lever Bath Mixer with Provision for Hand Shower, without Hand Shower & Shower Hose (Compatible with ALD-121)",https://www.jaquar.com/en/solo-floor-mounted-bath-lever?Id=4031,"Solo, SOL-CHR-6121K"
Faucets,Solo,1372,Single Lever Sink Mixer,Parent,1372,Single Lever Sink Mixer,SOL-CHR-6165,,https://www.jaquar.com/images/thumbs/0008650_single-lever-sink-mixer_960.jpeg,,Single Lever Sink Mixer with Swinging Spout on Upper Side (Wall Mounted Model) with Connecting Legs & Wall Flanges,https://www.jaquar.com/en/solo-wall-sink-mixer-swan-neck?Id=1372,"Solo, SOL-CHR-6165"
Faucets,Solo,410,Single Lever Sink Mixer Swinging Spout (Wall Mounted Model),Parent,410,Single Lever Sink Mixer Swinging Spout (Wall Mounted Model),SOL-CHR-6163,,https://www.jaquar.com/images/thumbs/0008652_single-lever-sink-mixer-swinging-spout-wall-mounted-model_960.jpeg,,Single Lever Sink Mixer Swinging Spout (Wall Mounted Model) with Connecting Legs & Wall Flanges,https://www.jaquar.com/en/solo-wall-sink-mixer-bottom-outlet?Id=410,"Solo, SOL-CHR-6163"
Faucets,Solo,412,Single Lever Sink Mixer,Parent,412,Single Lever Sink Mixer,SOL-CHR-6173B,,https://www.jaquar.com/images/thumbs/0008654_single-lever-sink-mixer_960.jpeg,,Single Lever Sink Mixer with Swinging Spout (Table Mounted) with 450mm Long Braided Hoses,https://www.jaquar.com/en/solo-table-sink-mixer?Id=412,"Solo, SOL-CHR-6173B"
Faucets,Solo,411,Central Hole Basin Mixer,Parent,411,Central Hole Basin Mixer,SOL-CHR-6167B,,https://www.jaquar.com/images/thumbs/0008656_central-hole-basin-mixer_960.jpeg,,Central Hole Basin Mixer without Popup Waste System with 450mm Long Braided Hoses (15mm Cartridge Size),https://www.jaquar.com/en/solo-basin-mixer?Id=411,"Solo, SOL-CHR-6167B"
Faucets,Solo,1691,Central Hole Basin Mixer,Parent,1691,Central Hole Basin Mixer,SOL-CHR-6169B,,https://www.jaquar.com/images/thumbs/0008659_central-hole-basin-mixer_960.jpeg,,Central Hole Basin Mixer with Popup Waste System with 450mm Long  Braided Hoses (15mm Cartridge Size),https://www.jaquar.com/en/solo-basin-mixer-with-pop-up-waste?Id=1691,"Solo, SOL-CHR-6169B"
Faucets,Solo,413,3-Hole Basin Mixer,Parent,413,3-Hole Basin Mixer,SOL-CHR-6189,,https://www.jaquar.com/images/thumbs/0008660_3-hole-basin-mixer_960.jpeg,,"3-Hole Basin Mixer without Popup Waste System, 15mm Cartridge Size",https://www.jaquar.com/en/solo-3-hole-basin-mixer?Id=413,"Solo, SOL-CHR-6189"
Faucets,Solo,414,3-Hole Basin Mixer,Parent,414,3-Hole Basin Mixer,SOL-CHR-6191,,https://www.jaquar.com/images/thumbs/0056110_3-hole-basin-mixer_960.jpeg,,"3-Hole Basin Mixer with Popup Waste System, 15mm Cartridge Size",https://www.jaquar.com/en/solo-3-hole-basin-mixer-popup-waste?Id=414,"Solo, SOL-CHR-6191"
Faucets,Solo,415,Pillar Cock,Parent,415,Pillar Cock,SOL-CHR-6011,,https://www.jaquar.com/images/thumbs/0008664_pillar-cock_960.jpeg,,Pillar Cock,https://www.jaquar.com/en/pillar-cock-solo?Id=415,"Solo, SOL-CHR-6011"
Faucets,Solo,1373,Pillar Cock,Parent,1373,Pillar Cock,SOL-CHR-6021,,https://www.jaquar.com/images/thumbs/0008666_pillar-cock_960.jpeg,,Pillar Cock with 200mm Extension Body,https://www.jaquar.com/en/long-body-pillar-cock-solo?Id=1373,"Solo, SOL-CHR-6021"
Faucets,Solo,416,Two Concealed Stop Cocks,Parent,416,Two Concealed Stop Cocks,SOL-CHR-6433,,https://www.jaquar.com/images/thumbs/0008668_two-concealed-stop-cocks_960.jpeg,,Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body),https://www.jaquar.com/en/solo-concealed-2-lever-wall-basin-mixer?Id=416,"Solo, SOL-CHR-6433"
Faucets,Solo,417,Exposed Part Kit of Single Concealed Stop Cock,Parent,417,Exposed Part Kit of Single Concealed Stop Cock,SOL-CHR-6441K,,https://www.jaquar.com/images/thumbs/0008670_exposed-part-kit-of-single-concealed-stop-cock_960.jpeg,,"Exposed Part Kit of Single Concealed Stop Cock Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Basin Spout (Compatible with ALD-441)",https://www.jaquar.com/en/solo-exposed-for-stop-cock-with-spout?Id=417,"Solo, SOL-CHR-6441K"
Faucets,Solo,418,Exposed Wall Mixer,Parent,4058,Exposed Wall Mixer,SOL-CHR-6215,,https://www.jaquar.com/images/thumbs/0008672_exposed-wall-mixer_960.jpeg,,Exposed Wall Mixer with Provision for Overhead Shower & Hand Shower with Connecting Legs & Wall Flanges,https://www.jaquar.com/en/solo-wall-mixer-with-overhead-and-hand-shower-provision?Id=418,"Solo, SOL-CHR-6215"
Faucets,Solo,419,Wall Mixer Non-Telephonic Shower Arrangement,Parent,419,Wall Mixer Non-Telephonic Shower Arrangement,SOL-CHR-6219,,https://www.jaquar.com/images/thumbs/0008674_wall-mixer-non-telephonic-shower-arrangement_960.jpeg,,Wall Mixer Non-Telephonic Shower Arrangement with Connecting Legs & Wall Flanges,https://www.jaquar.com/en/solo-wall-mixer?Id=419,"Solo, SOL-CHR-6219"
Faucets,Solo,420,Wall Mixer,Parent,420,Wall Mixer,SOL-CHR-6217,,https://www.jaquar.com/images/thumbs/0008676_wall-mixer_960.jpeg,,"Wall Mixer with Telephone Shower Arrangement, Connecting Legs & Wall Flanges but without Crutch & Telephone Shower",https://www.jaquar.com/en/solo-wall-mixer-with-telephonic-shower-provision?Id=420,"Solo, SOL-CHR-6217"
Faucets,Solo,421,Wall Mixer,Parent,421,Wall Mixer,SOL-CHR-6267,,https://www.jaquar.com/images/thumbs/0008678_wall-mixer_960.jpeg,,"Wall Mixer with Connector For Hand Shower Arrangement with Connecting Legs, Wall Flanges & Wall Bracket For Hand Shower",https://www.jaquar.com/en/solo-3-lever-wall-mixer-with-hand-shower-provision?Id=421,"Solo, SOL-CHR-6267"
Faucets,Solo,422,Bath Tub Mixer (Exposed Adjustable Legs),Parent,422,Bath Tub Mixer (Exposed Adjustable Legs),SOL-CHR-6271,,https://www.jaquar.com/images/thumbs/0010283_bath-tub-mixer-exposed-adjustable-legs_960.jpeg,,Bath Tub Mixer (Exposed Adjustable Legs) with Telephone Shower Arrangement & Crutch,https://www.jaquar.com/en/bath-tub-mixer-with-handshower?Id=422,"Solo, SOL-CHR-6271"
Faucets,Solo,423,Wall Mixer,Parent,423,Wall Mixer,SOL-CHR-6273UPR,,https://www.jaquar.com/images/thumbs/0008682_wall-mixer_960.jpeg,,"Wall Mixer with Provision For Overhead Shower with 115mm Long Bend Pipe On Upper Side, Connecting Legs & Wall Flanges",https://www.jaquar.com/en/sol-6273upr-wall-mixer?Id=423,"Solo, SOL-CHR-6273UPR"
Faucets,Solo,424,Wall Mixer 3-in-1 System,Parent,424,Wall Mixer 3-in-1 System,SOL-CHR-6281,,https://www.jaquar.com/images/thumbs/0008684_wall-mixer-3-in-1-system_960.jpeg,,"Wall Mixer 3-in-1 System with Provision for both Hand Shower and Overhead Shower Complete with 115mm Long Bend Pipe, Connecting Legs & Wall Flange (without Hand & Overhead Shower)",https://www.jaquar.com/en/solo-spout-wall-mixer-with-overhead-and-hand-shower-provision?Id=424,"Solo, SOL-CHR-6281"
Faucets,Solo,425,Bath Tub Filler,Parent,425,Bath Tub Filler,SOL-CHR-6095,,https://www.jaquar.com/images/thumbs/0010282_bath-tub-filler_960.jpeg,,"Bath Tub Filler Consisting of 2 Control Cocks and One Spout, 20mm Cartridge Size",https://www.jaquar.com/en/bath-tub-filler-solo?Id=425,"Solo, SOL-CHR-6095"
Faucets,Solo,426,4-Way Diverter for Concealed Fitting,Parent,426,4-Way Diverter for Concealed Fitting,SOL-CHR-6421,,https://www.jaquar.com/images/thumbs/0008688_4-way-diverter-for-concealed-fitting_960.jpeg,,4-Way Divertor for Concealed Fitting with  Built-in Non-Return Valves with Divertor Handle,https://www.jaquar.com/en/solo-4-way-diverter?Id=426,"Solo, SOL-CHR-6421"
Faucets,Solo,427,Two Concealed Stop Cocks,Parent,427,Two Concealed Stop Cocks,SOL-CHR-6431,,https://www.jaquar.com/images/thumbs/0008690_two-concealed-stop-cocks_960.jpeg,,Two Concealed Stop Cocks (Composite One Piece Body),https://www.jaquar.com/en/solo-2-concealed-stop-cock?Id=427,"Solo, SOL-CHR-6431"
Faucets,Solo,428,Two Concealed Stop Cocks,Parent,428,Two Concealed Stop Cocks,SOL-CHR-6435,,https://www.jaquar.com/images/thumbs/0008694_two-concealed-stop-cocks_960.jpeg,,Two Concealed Stop Cocks with Bath Spout (Composite One Piece Body),https://www.jaquar.com/en/solo-concealed-2-lever-wall-basin-mixer-heavy-spout?Id=428,"Solo, SOL-CHR-6435"
Faucets,Solo,429,Two Concealed Stop Cocks,Parent,429,Two Concealed Stop Cocks,SOL-CHR-6437,,https://www.jaquar.com/images/thumbs/0008695_two-concealed-stop-cocks_960.jpeg,,Two Concealed Stop Cocks with Bath Spout Button attachment (Composite One Piece Body),https://www.jaquar.com/en/solo-concealed-2-lever-wall-basin-mixer-with-hand-shower?Id=429,"Solo, SOL-CHR-6437"
Faucets,Solo,430,1-Hole Bidet Mixer,Parent,430,1-Hole Bidet Mixer,SOL-CHR-6613B,,https://www.jaquar.com/images/thumbs/0008697_1-hole-bidet-mixer_960.jpeg,,1 - Hole Bidet Mixer with Popup Waste System with 375mm Long Braided Hoses,https://www.jaquar.com/en/double-lever-bidet-mixer-solo?Id=430,"Solo, SOL-CHR-6613B"
Faucets,Solo,432,Sink Mixer,Parent,432,Sink Mixer,SOL-CHR-6309,,https://www.jaquar.com/images/thumbs/0008699_sink-mixer_960.jpeg,,Sink Mixer with Swinging Casted Spout (Wall Mounted Model) with Connecting Legs & Wall Flanges,https://www.jaquar.com/en/solo-double-lever-wall-sink-mixer?Id=432,"Solo, SOL-CHR-6309"
Faucets,Solo,433,Sink Mixer,Parent,433,Sink Mixer,SOL-CHR-6319B,,https://www.jaquar.com/images/thumbs/0008701_sink-mixer_960.jpeg,,Sink Mixer with Swinging Spout (Table Mounted Model) with 450mm Long Braided Hoses,https://www.jaquar.com/en/solo-double-lever-sink-mixer-1-hole?Id=433,"Solo, SOL-CHR-6319B"
Faucets,Solo,434,Sink Cock,Parent,434,Sink Cock,SOL-CHR-6347,,https://www.jaquar.com/images/thumbs/0008703_sink-cock_960.jpeg,,Sink Cock with Swinging Spout (Wall Mounted Model) with Wall Flange,https://www.jaquar.com/en/wall-sink-cock-solo?Id=434,"Solo, SOL-CHR-6347"
Faucets,Solo,435,Sink Cock,Parent,435,Sink Cock,SOL-CHR-6357,,https://www.jaquar.com/images/thumbs/0008705_sink-cock_960.jpeg,,Sink Cock with Regular Swinging Spout (Table Mounted Model),https://www.jaquar.com/en/table-mounted-sink-cock-solo?Id=435,"Solo, SOL-CHR-6357"
Faucets,Solo,436,Sink Cock (Table Mounted),Parent,436,Sink Cock (Table Mounted),SOL-CHR-6359,,https://www.jaquar.com/images/thumbs/0008707_sink-cock-table-mounted_960.jpeg,,Sink Cock (Table Mounted) with Angular Knob,https://www.jaquar.com/en/table-mounted-sink-cock-solo-angular-knob?Id=436,"Solo, SOL-CHR-6359"
Faucets,Solo,437,Bib Cock (Angular Shape),Parent,437,Bib Cock (Angular Shape),SOL-CHR-6037,,https://www.jaquar.com/images/thumbs/0008709_bib-cock-angular-shape_960.jpeg,,Bib Cock (Angular Shape) with Wall Flange,https://www.jaquar.com/en/angular-bib-cock-solo?Id=437,"Solo, SOL-CHR-6037"
Faucets,Solo,438,Bib Cock (Straight Line Model),Parent,438,Bib Cock (Straight Line Model),SOL-CHR-6047,,https://www.jaquar.com/images/thumbs/0008711_bib-cock-straight-line-model_960.jpeg,,Bib Cock (Straight Line Model) with Wall Flange,https://www.jaquar.com/en/bib-cock-solo?Id=438,"Solo, SOL-CHR-6047"
Faucets,Solo,439,2-Way Bib Cock,Parent,439,2-Way Bib Cock,SOL-CHR-6041,,https://www.jaquar.com/images/thumbs/0008715_2-way-bib-cock_960.jpeg,,2 Way Bib Cock with Wall Flange,https://www.jaquar.com/en/solo-2-way-bib-cock?Id=439,"Solo, SOL-CHR-6041"
Faucets,Solo,440,Angular Stop Cock,Parent,440,Angular Stop Cock,SOL-CHR-6053C,,https://www.jaquar.com/images/thumbs/0054655_angular-stop-cock_960.jpeg,,Angular Stop Cock Cold Only with Wall Flange,https://www.jaquar.com/en/solo-angle-valve?Id=440,"Solo, SOL-CHR-6053C"
Faucets,Solo,11395,Angular Stop Cock,Parent,11395,Angular Stop Cock,SOL-CHR-6053H,,https://www.jaquar.com/images/thumbs/0054653_angular-stop-cock_960.jpeg,,Angular Stop Cock Hot Only with Wall Flange,https://www.jaquar.com/en/angular-stop-cock-7?Id=11395,"Solo, SOL-CHR-6053H"
Faucets,Solo,11396,Exposed Part Kit of Concealed Stop Cock & Flush Cock,Parent,11396,Exposed Part Kit of Concealed Stop Cock & Flush Cock,SOL-CHR-6083KL,,https://www.jaquar.com/images/thumbs/0054658_exposed-part-kit-of-concealed-stop-cock-flush-cock_960.jpeg,,"Exposed Part Kit of Concealed Stop Cock Hot Only & Flush Cock with Fitting Sleeve, Operating Lever & Adjustable Wall Flange with Seal (compatible with ALD-083L, ALD-089L or ALD-081)",https://www.jaquar.com/en/exposed-part-kit-of-concealed-stop-cock-flush-cock-5?Id=11396,"Solo, SOL-CHR-6083KL"
Faucets,Solo,1505,Exposed Part Kit of Concealed Stop Cock & Flush Cock,Parent,1505,Exposed Part Kit of Concealed Stop Cock & Flush Cock,SOL-CHR-6083KR,,https://www.jaquar.com/images/thumbs/0008720_exposed-part-kit-of-concealed-stop-cock-flush-cock_960.jpeg,,"Exposed Part Kit of Concealed Stop Cock Cold Only & Flush Cock with Fitting Sleeve, Operating Lever & Adjustable Wall Flange with Seal (compatible with ALD-083R, ALD-089R or ALD-081)",https://www.jaquar.com/en/solo-exposed-stop-cock_ald-083_ald-089_ald-081?Id=1505,"Solo, SOL-CHR-6083KR"
Faucets,Spout Operating Tap,10556,Spout Operated Pillar Tap,Parent,1521,Spout Operated Pillar Tap - Chrome,SOT-CHR-83011,Chrome,https://www.jaquar.com/images/thumbs/0049174_spout-operated-pillar-tap-chrome_960.jpeg,1900.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10556,"Spout Operating Tap, SOT-CHR-83011, Chrome"
Faucets,Spout Operating Tap,10556,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Antique Bronze,SOT-ABR-83011,Antique Bronze,https://www.jaquar.com/images/thumbs/0052473_spout-operated-pillar-tap-antique-bronze_960.jpeg,3200.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10556,"Spout Operating Tap, SOT-ABR-83011, Antique Bronze"
Faucets,Spout Operating Tap,10556,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Antique Copper,SOT-ACR-83011,Antique Copper,https://www.jaquar.com/images/thumbs/0049177_spout-operated-pillar-tap-antique-copper_960.jpeg,3200.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10556,"Spout Operating Tap, SOT-ACR-83011, Antique Copper"
Faucets,Spout Operating Tap,10556,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Black Chrome ,SOT-BCH-83011,Black Chrome,https://www.jaquar.com/images/thumbs/0049178_spout-operated-pillar-tap-black-chrome_960.jpeg,2800.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10556,"Spout Operating Tap, SOT-BCH-83011, Black Chrome"
Faucets,Spout Operating Tap,10556,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Black Matt,SOT-BLM-83011,Black Matt,https://www.jaquar.com/images/thumbs/0052474_spout-operated-pillar-tap-black-matt_960.jpeg,2800.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10556,"Spout Operating Tap, SOT-BLM-83011, Black Matt"
Faucets,Spout Operating Tap,10556,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Graphite,SOT-GRF-83011,Graphite,https://www.jaquar.com/images/thumbs/0049179_spout-operated-pillar-tap-graphite_960.jpeg,3200.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10556,"Spout Operating Tap, SOT-GRF-83011, Graphite"
Faucets,Spout Operating Tap,10556,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Stainless Steel,SOT-SSF-83011,Stainless Steel,https://www.jaquar.com/images/thumbs/0049183_spout-operated-pillar-tap-stainless-steel_960.jpeg,3200.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10556,"Spout Operating Tap, SOT-SSF-83011, Stainless Steel"
Faucets,Spout Operating Tap,10557,Spout Operated Pillar Tap,Parent,1521,Spout Operated Pillar Tap - Chrome,SOT-CHR-83011,Chrome,https://www.jaquar.com/images/thumbs/0049174_spout-operated-pillar-tap-chrome_960.jpeg,1900.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10557,"Spout Operating Tap, SOT-CHR-83011, Chrome"
Faucets,Spout Operating Tap,10557,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Antique Bronze,SOT-ABR-83011,Antique Bronze,https://www.jaquar.com/images/thumbs/0052473_spout-operated-pillar-tap-antique-bronze_960.jpeg,3200.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10557,"Spout Operating Tap, SOT-ABR-83011, Antique Bronze"
Faucets,Spout Operating Tap,10557,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Antique Copper,SOT-ACR-83011,Antique Copper,https://www.jaquar.com/images/thumbs/0049177_spout-operated-pillar-tap-antique-copper_960.jpeg,3200.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10557,"Spout Operating Tap, SOT-ACR-83011, Antique Copper"
Faucets,Spout Operating Tap,10557,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Black Chrome ,SOT-BCH-83011,Black Chrome,https://www.jaquar.com/images/thumbs/0049178_spout-operated-pillar-tap-black-chrome_960.jpeg,2800.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10557,"Spout Operating Tap, SOT-BCH-83011, Black Chrome"
Faucets,Spout Operating Tap,10557,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Black Matt,SOT-BLM-83011,Black Matt,https://www.jaquar.com/images/thumbs/0052474_spout-operated-pillar-tap-black-matt_960.jpeg,2800.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10557,"Spout Operating Tap, SOT-BLM-83011, Black Matt"
Faucets,Spout Operating Tap,10557,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Graphite,SOT-GRF-83011,Graphite,https://www.jaquar.com/images/thumbs/0049179_spout-operated-pillar-tap-graphite_960.jpeg,3200.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10557,"Spout Operating Tap, SOT-GRF-83011, Graphite"
Faucets,Spout Operating Tap,10557,Spout Operated Pillar Tap,Variant,1521,Spout Operated Pillar Tap - Stainless Steel,SOT-SSF-83011,Stainless Steel,https://www.jaquar.com/images/thumbs/0049183_spout-operated-pillar-tap-stainless-steel_960.jpeg,3200.00,Spout Operated Pillar Tap Round Shape With Base Flange,https://www.jaquar.com/en/basin-mounted-spout-operating-tap?Id=10557,"Spout Operating Tap, SOT-SSF-83011, Stainless Steel"
